mean_skewness,mean_kurtosis,pca_components_95_var,max_categories,mean_categories,mean_entropy,correlation,confidence,support,value_below_thres,prop_below_thres,target
0.4714840935486698,-1.160095617542496,2,19,4.411764705882353,0.6912565704170649,0.8031840567725723,0,0,0.7163107755798656,0.45,0.004286417830294154
0.4105605145198319,-1.1359118938238173,2,20,4.294117647058823,0.6958432628006562,0.14442827183421172,0,0,0.7169089173312692,0.47333333333333333,0.05246681907096018
0.3394231184834978,-1.2781571366357125,2,19,4.411764705882353,0.6962607700011518,0.16265775613093233,0,0,0.6449334520432609,0.47333333333333333,0.0018974336232234768
0.6422498661232806,-0.9031564367102698,2,20,4.647058823529412,0.6895913765304451,0.6498575263528662,0,0,0.6859292216817306,0.43333333333333335,0.0013272178334170492
0.6348466596659234,-0.8070269550318299,2,21,4.411764705882353,0.693698083207633,0.07861635220125776,0,0,0.7531072468163514,0.45,0.08093414577447866
0.470347167874456,-1.046839963426371,2,20,4.588235294117647,0.7087867032453312,1.515256317416843,0,0,0.6679855951110396,0.47333333333333333,0.0833392348286498
0.581147492085915,-1.0417086503233923,2,20,4.352941176470588,0.7090683555500321,2.458662975236498,0,0,0.6623531374138781,0.49666666666666665,0.06924656091101522
0.4073856252520803,-1.0691507732663486,2,21,4.588235294117647,0.6890514137476014,2.7384363467298134,0,0,0.6744705948783676,0.45666666666666667,0.001728170713322319
0.56229194695033,-1.0275506115595459,2,22,4.529411764705882,0.7044084230272326,0.4221878091599247,0,0,0.7312442924124574,0.44,0.03390108492397914
0.46544472035641554,-1.0584969232013777,2,22,4.647058823529412,0.6828770018254078,0.0004045412792656999,0,0,0.7123525923504553,0.43,0.008805834087580622
0.5000683721080079,-1.095615537232907,2,19,4.529411764705882,0.6919884826938714,1.1208680630294838,0,0,0.7083671884076083,0.4866666666666667,0.0054280777964814675
0.6036334646356061,-0.9305247363555544,2,21,4.705882352941177,0.7005349108364517,0.36768911036908963,0,0,0.7215370052594062,0.45666666666666667,0.0791077944775217
0.4758160261139224,-1.0851569012453997,2,18,4.411764705882353,0.6810872924282123,0.015903648594963342,0,0,0.7470629857063211,0.4766666666666667,0.010869280523268632
0.40731574631881773,-1.210021199539787,2,21,4.470588235294118,0.6824092835863121,1.9640060096538061,0,0,0.7214901383538757,0.4166666666666667,0.04676879565865277
0.4166551109015192,-1.1269186086748793,2,19,4.529411764705882,0.704157722875309,1.9599570010931213,0,0,0.6854268653619526,0.4533333333333333,0.08004791651562937
0.5712414045477185,-0.9606344820064521,2,20,4.588235294117647,0.6892387177265574,0.7665377486319138,0,0,0.8011968247540667,0.48333333333333334,0.08197607097833304
0.6222258824443592,-0.8456395823720095,2,22,4.294117647058823,0.6849691708601177,1.6052384714130539,0,0,0.7527911648830746,0.48,0.12716575377845274
0.5312992050025989,-1.0236851028686786,2,19,4.294117647058823,0.6852637099979044,0.36147408031064465,0,0,0.6222844893960385,0.5066666666666667,0.11333114100012198
0.4535514637278928,-1.0401137317755893,2,21,4.647058823529412,0.6998513152427887,0.46083334505152085,0,0,0.7005790001063268,0.4266666666666667,0.06948721699217231
0.5321929138819266,-1.0917111844736045,2,23,4.764705882352941,0.691254220030511,0.16606202230944056,0,0,0.6856293853138042,0.4666666666666667,0.030983703518428496
0.36292882545391913,-1.1536366015959885,2,20,4.647058823529412,0.7109699873321292,2.491246338314204,0,0,0.6078605974130131,0.42333333333333334,0.09815147136223001
0.525905807695498,-1.0078261895192406,2,18,4.411764705882353,0.6958654783204725,0.5223742705972954,0,0,0.6888949751493554,0.4533333333333333,0.03958180559421354
0.5975832257110133,-0.8854007386732057,2,20,4.352941176470588,0.6899985499879537,1.2490536613428485,0,0,0.6208995296714971,0.43666666666666665,0.025827406292062483
0.495417106069256,-1.0614055663975304,2,23,4.705882352941177,0.7093350526284885,0.0046883952854768094,0,0,0.7049149155505541,0.4866666666666667,0.06594879505122109
0.4528585714784751,-1.0194459907126934,2,21,4.647058823529412,0.6985370963872066,0.7972739603655802,0,0,0.649801790286425,0.45666666666666667,0.03295378983454278
0.4905730918159955,-1.0436478205994366,2,21,4.647058823529412,0.6823003534082436,1.0146201078837715,0,0,0.6918115070104084,0.4533333333333333,0.07444068228835732
0.43492951957912207,-1.0877708773694557,2,20,4.647058823529412,0.7149853926316279,4.858235812685826,0,0,0.7154279114534018,0.43666666666666665,0.09645497980893203
0.5049967845824411,-1.0119627300739513,2,20,4.470588235294118,0.6827402398683687,4.904241440394333,0,0,0.5684286723334586,0.47,0.2107598511844212
0.5937552454916848,-0.8721138415296131,2,17,4.411764705882353,0.6955473496962103,0.21067923663017848,0,0,0.6622191908646684,0.45,0.025473574810945587
0.41849182143298913,-1.0801645648063496,2,22,4.529411764705882,0.6813039013564334,0.10371673084460337,0,0,0.7462240145210759,0.5033333333333333,0.011240108309232721
0.3779919047614748,-1.1971637690698782,2,20,4.411764705882353,0.7099279740605849,0.13491072954533437,0,0,0.7793449764956181,0.4766666666666667,0.15275203298645967
0.49505511896719695,-0.9500325269090228,2,20,4.411764705882353,0.6938690848834103,0.22252370726254103,0,0,0.7217655091384696,0.4533333333333333,0.03410137829034032
0.42986380117816503,-1.208957836163007,2,18,4.294117647058823,0.7022276519069628,0.25964725761198004,0,0,0.7530416119042277,0.44,0.06816247664227704
0.4749232259024977,-1.0484048073879926,2,21,4.529411764705882,0.6889964163681064,0.2009264943908014,0,0,0.6259444970674369,0.46,0.08393569233538878
0.4720107593842758,-1.0733026041604912,2,19,4.588235294117647,0.6979485333077047,0.23481405675431916,0,0,0.6388942568337217,0.4666666666666667,0.09448155091942145
0.5008038982722705,-1.1814840499388493,2,21,4.647058823529412,0.7119410953058053,1.551368882420132,0,0,0.7141380133630281,0.45666666666666667,0.04440597443364025
0.394773938664022,-1.1174450213980125,2,21,4.470588235294118,0.6635891415467149,1.3658571429826065,0,0,0.7929671311149626,0.43,0.0105725083980448
0.39991066190479146,-1.1202097571658425,2,21,4.470588235294118,0.7056160954997924,0.0,0,0,0.6477470120961135,0.49666666666666665,0.030365201759640525
0.4321301249873185,-1.1107924088430088,2,19,4.470588235294118,0.6777195528903281,0.0963819721548374,0,0,0.6756723182803968,0.4866666666666667,0.05947486882862085
0.43477523372026794,-1.0789896406193888,2,21,4.470588235294118,0.690297037048795,0.0,0,0,0.6356070452537921,0.4066666666666667,0.00441393050782235
0.4944977914706099,-1.0617479484908012,2,21,4.470588235294118,0.6966811975675399,0.0,0,0,0.6979566547084317,0.47,0.06871776505309257
0.4376212734002673,-1.1071836637322812,2,21,4.647058823529412,0.6857410322436168,0.07286917620372269,0,0,0.7133685132258114,0.47,0.011162526899304304
0.4691647916440706,-1.0657093104995519,2,20,4.411764705882353,0.7002807364150615,0.0,0,0,0.6926863860360148,0.5,0.009121199114282774
0.42839046342645626,-1.095975537052805,2,20,4.411764705882353,0.6821970678509245,0.002042446586925498,0,0,0.7338707692286107,0.42333333333333334,0.05595380240779668
0.40932572028218667,-1.1757381486780327,2,20,4.352941176470588,0.6943836975203749,0.0009443522097972797,0,0,0.7584390467027894,0.42,0.0660577979088256
0.5571777452850711,-1.0224665276468694,2,19,4.470588235294118,0.6980036329907903,0.027982112387068166,0,0,0.6803674958985798,0.4633333333333333,0.044870247690129594
0.5169961644017249,-1.046250869737448,2,20,4.529411764705882,0.7002645996856544,0.08184490668567103,0,0,0.6405469570511129,0.4766666666666667,0.014998133736803254
0.5794339647879811,-0.9630827824598506,2,20,4.470588235294118,0.7149172452182224,2.2903218888722083,0,0,0.6985113550615778,0.43333333333333335,0.034200855224300164
0.40084030928874487,-1.1899275632534636,2,21,4.588235294117647,0.6990175385190516,0.0633320203317236,0,0,0.7061468310396147,0.41333333333333333,0.023542371123819072
0.6340430520502285,-0.9554933355997804,2,20,4.352941176470588,0.6973406356502829,0.6085338837713907,0,0,0.719440806812987,0.47333333333333333,0.06757152661699606
0.4038578798416993,-1.1138168804191848,2,18,4.352941176470588,0.6800225910450968,2.675948998553151e-05,0,0,0.7350560089695819,0.44666666666666666,0.011623638189947938
0.3968179990804682,-1.144681784748197,2,23,4.647058823529412,0.6896689498865287,1.3664969210769133,0,0,0.7275618700816952,0.4033333333333333,0.016410335763237693
0.6082453111532167,-0.7936661462939107,2,19,4.352941176470588,0.6955839667617276,6.375924284725342,0,0,0.6280108012724458,0.4666666666666667,0.1530125346138832
0.5749134708556283,-1.0185030839498195,2,19,4.470588235294118,0.6983206935657146,0.7397342995169083,0,0,0.7471134030102566,0.46,0.025507545369574558
0.4340054645831186,-1.183503761771568,2,21,4.470588235294118,0.6752356603731919,0.0049317260371389855,0,0,0.6834753461135231,0.49666666666666665,0.0455977792802289
0.46797490329599667,-1.0804925276193262,2,21,4.705882352941177,0.7053932288165169,0.08441752707928515,0,0,0.7291947809228515,0.47333333333333333,0.05301654168466452
0.5729541860078936,-0.9004958708908956,2,18,4.529411764705882,0.6931159848601792,0.13335895554006863,0,0,0.700254680046736,0.46,0.025025164158798074
0.40360186411253485,-1.1981118719717894,2,18,4.235294117647059,0.6773832378234602,0.040536978306713864,0,0,0.7327331671006583,0.44666666666666666,0.007962007353985112
0.48011687477123,-1.0563081411949757,2,19,4.294117647058823,0.6896078022624229,2.07545953893108,0,0,0.7273476086267654,0.4266666666666667,0.019435670798444882
0.34975842528523,-1.27597887537119,2,21,4.705882352941177,0.7026670711524909,0.006012506012505898,0,0,0.7550535212842586,0.45,0.05163879208236566
0.45325665738959775,-1.0191256457174531,2,18,4.294117647058823,0.6972880570582023,0.21221476928816907,0,0,0.5880171755293918,0.43666666666666665,0.05576911483916014
0.5779367406722616,-0.8969322412177584,2,21,4.588235294117647,0.6974085769032833,0.10179790921421053,0,0,0.7780859109244335,0.4666666666666667,0.024672010774700603
0.49316723353706626,-1.0647120641140742,2,21,4.470588235294118,0.701147687332868,3.606399120580508,0,0,0.6525984805817352,0.4666666666666667,0.07915394571616852
0.46477823433272725,-1.081053510762997,2,21,4.588235294117647,0.701477127770079,0.03374469980567713,0,0,0.6661239489994298,0.47,0.015156908647298684
0.41196856607949095,-1.1193311565136495,2,19,4.352941176470588,0.7079267741231451,0.21982929434516638,0,0,0.7475177002611649,0.4533333333333333,0.035190192360041284
0.46361876047168554,-1.0373498402324999,2,20,4.529411764705882,0.7137791546263678,4.378787878787879,0,0,0.6051552889461618,0.45,0.11841602301930376
0.5121788186568847,-1.1122224933769072,2,19,4.529411764705882,0.6915395670102593,2.8140779392008706,0,0,0.7889042667173951,0.47333333333333333,0.0956511519921579
0.5534448317902486,-1.0192600908134932,2,20,4.470588235294118,0.6956793327092484,0.5617393110106702,0,0,0.718672836188543,0.43666666666666665,0.14941473199883315
0.45838842036130656,-1.0267240594564577,2,18,4.411764705882353,0.7064748207355477,0.701488648002561,0,0,0.6962021761964835,0.4533333333333333,0.04971904004051275
0.4459029778267851,-1.1400938519024106,2,20,4.588235294117647,0.6987931989582223,5.646449958528553,0,0,0.6917344092805082,0.39666666666666667,0.1000799379474473
0.5968699748354784,-1.0145884955602937,2,18,4.294117647058823,0.6733334992828715,0.1649560117302053,0,0,0.8013160011920567,0.41333333333333333,0.041038818777708874
0.4413673417528984,-1.0184295124431575,2,21,4.588235294117647,0.6822412061030192,0.1329240943458973,0,0,0.6870778973688979,0.47333333333333333,0.025907153996094112
0.46026595600564246,-1.0496140029010097,2,20,4.352941176470588,0.6898159570531268,0.004162908485395129,0,0,0.7331235765321865,0.4166666666666667,0.017794845782591717
0.5276287043050335,-0.9843977161010324,2,21,4.647058823529412,0.6890838706426102,0.0,0,0,0.6778383880226391,0.47333333333333333,0.024012146599735495
0.42962601713993676,-1.0880935501675557,2,18,4.294117647058823,0.6829700362190687,0.7292615567487968,0,0,0.5776422685094157,0.4266666666666667,0.17118084454987315
0.43524888804097495,-1.0845208166191749,2,18,4.411764705882353,0.6876314208954403,2.2006496113280547,0,0,0.6925503507047164,0.47,0.05391749316877248
0.5866033825921088,-0.9518510849039402,2,21,4.470588235294118,0.6940633794424484,0.0,0,0,0.7188366930986109,0.46,0.018912126852145827
0.45368060492284146,-1.061867612253599,2,21,4.647058823529412,0.6939469002942973,0.0,0,0,0.7039449308392304,0.45666666666666667,0.04768368578004312
0.5294498986208299,-1.0408143760930288,2,21,4.647058823529412,0.6922312575680422,2.4548229274722306,0,0,0.8149224918194724,0.5066666666666667,0.06566483185581162
0.5391403423748367,-0.9306396466100277,2,18,4.294117647058823,0.6797542290731882,5.500860194601042,0,0,0.6218585489440301,0.39,0.1498831299412019
0.2873335349998373,-1.226873768711103,2,20,4.647058823529412,0.7029110057893511,0.0,0,0,0.664570779741843,0.43666666666666665,0.03505759103976236
0.4432513063802004,-1.148623385295181,2,20,4.470588235294118,0.6922896304763849,1.866082102791399,0,0,0.6052180616885479,0.47,0.14428671083392175
0.5303075931423273,-1.019936296257439,2,18,4.411764705882353,0.7103075032047839,0.5209298074760151,0,0,0.5865928317306301,0.4533333333333333,0.09789945447693194
0.5026038703830358,-1.0021780493944346,2,20,4.529411764705882,0.7049041108400511,2.406214593779149,0,0,0.7006688471169346,0.45,0.036245609848715166
0.43103541503177006,-1.1171064175414078,2,19,4.470588235294118,0.7074712251404854,3.3171843385351143,0,0,0.663374262528773,0.47,0.11188930553495624
0.499005761865421,-1.1037802444306148,2,20,4.411764705882353,0.6999505862466344,0.0008985852417215458,0,0,0.7049895509365481,0.4633333333333333,0.002878153074153955
0.45087128562317436,-1.0699798709310906,2,18,4.352941176470588,0.6878127135160426,3.0218083357711354,0,0,0.798487055298596,0.4533333333333333,0.0921861330765843
0.4704733885888793,-0.9725886689840055,2,20,4.529411764705882,0.7049729979064805,0.0,0,0,0.6740838004113957,0.4666666666666667,0.0001759563006896725
0.5134639321531482,-1.034828116169695,2,20,4.411764705882353,0.673028243698309,0.002042446586925498,0,0,0.7506253896977776,0.42333333333333334,0.06636306611617282
0.5304509292280722,-0.8832572371695845,2,20,4.529411764705882,0.699267681879853,0.23568179678839463,0,0,0.6208896679141722,0.45666666666666667,0.029008044666902322
0.5039741085035028,-0.9646122633423341,2,19,4.176470588235294,0.6987687731934012,0.0,0,0,0.7066689462287019,0.43,0.07748930503530704
0.4749394129091979,-1.1535068005306726,2,20,4.705882352941177,0.6986282356747063,0.4415826710602839,0,0,0.7497128548981038,0.4666666666666667,0.09274398656100602
0.4652564507141723,-0.9447467705342608,2,20,4.411764705882353,0.6816093911905563,3.2212509265649354,0,0,0.6011131997733932,0.46,0.1583152978193858
0.4184489828441448,-1.1437480035657117,2,19,4.411764705882353,0.6993181720864678,0.007226371820797755,0,0,0.7049225383510695,0.4533333333333333,0.026374030131667836
0.49851650861912533,-1.0306172057278595,2,21,4.529411764705882,0.7111464325724827,0.0040078950164544255,0,0,0.683400035492071,0.42333333333333334,0.0319113586736639
0.5329522044154442,-1.004106433550462,2,20,4.294117647058823,0.6924200433078287,4.145168459883793,0,0,0.7024882442697153,0.43,0.032746528613929904
0.380542471592094,-1.1169865488177366,2,20,4.588235294117647,0.6968378121461081,0.2212595614528136,0,0,0.6740265488482389,0.4633333333333333,0.045867017639546925
0.43992726559691575,-1.0676519052242601,2,20,4.352941176470588,0.6840779534789101,0.22677018945675684,0,0,0.6727555819762181,0.4,0.05120790474668668
0.5436762477928172,-0.9360931217590588,2,19,4.411764705882353,0.6678474736942216,0.5626022185301027,0,0,0.5590142188913381,0.45666666666666667,0.10357133439446886
0.5371709926943955,-1.0374650660782354,2,20,4.588235294117647,0.697677725917629,0.0,0,0,0.7177490156767495,0.44,0.02217132997415705
0.5005992858441537,-1.05199590567904,2,21,4.529411764705882,0.692508369528093,0.08057517757562202,0,0,0.7234575339185549,0.5266666666666666,0.009721149323047018
