mean_skewness,mean_kurtosis,pca_components_95_var,max_categories,mean_categories,mean_entropy,correlation,confidence,support,value_below_thres,prop_below_thres,target
0.16799745714730333,-0.9356604876501939,1,25,5.933333333333334,0.8615930097505256,0.2680602948395735,0,0,0.6438218142647474,0.4866666666666667,0.14274146656811249
0.29910447248798244,-0.9224878598594386,1,25,6.066666666666666,0.8671942811985881,5.43077460544556,0,0,0.5130631496722555,0.5033333333333333,0.09134313263879457
0.008516707738122301,-0.9872435486510511,1,25,6.0,0.8177506185192204,5.467008231864169,0,0,0.4307884069856738,0.5333333333333333,0.12373774829838147
0.06188444048875901,-1.075393611034444,1,25,6.0,0.8843381219551801,0.0038821139485364867,0,0,0.4219079261305226,0.4633333333333333,0.054872526464044113
-0.0020830544355217788,-0.9158905371424932,1,25,6.0,0.8630996958902397,5.952645514403137e-05,0,0,0.6439315470834923,0.49666666666666665,0.07705819103745892
0.07922243715488175,-0.8959554596059216,1,25,6.133333333333334,0.8604162182854987,1.5568948473380426,0,0,0.5481174829029465,0.4866666666666667,0.013122677856489018
-0.009299340087260643,-0.8594990643196971,1,24,6.133333333333334,0.8774717945918504,1.0807685465219712,0,0,0.43551022508988274,0.5133333333333333,0.00033340784515223376
0.11513194519645306,-0.7600888581260516,1,25,6.066666666666666,0.8528219091367053,3.8239490439325907,0,0,0.45474325751728695,0.48,0.14955121064310217
0.1928798699817894,-0.8971617310182833,1,25,6.066666666666666,0.8832687668617133,0.0,0,0,0.6298355926591312,0.43,0.044372305309656856
0.1869508987710009,-1.0241503535709289,1,25,6.2,0.8614618545249547,2.4804299877184235,0,0,0.530111124264517,0.4866666666666667,0.0561030636828197
0.09155991650409034,-1.0962638974348236,1,25,6.066666666666666,0.8831008148411391,0.000809363981549202,0,0,0.6743154617401442,0.47333333333333333,0.0531511427289868
0.13989404885631668,-0.8204284972106994,1,24,5.933333333333334,0.8457519741487955,0.4400206167943561,0,0,0.5279957714254429,0.47333333333333333,0.050317702180181945
-0.024574082585069098,-0.9087519432922719,1,25,6.0,0.8459608041459981,2.4882952838819943,0,0,0.3870450947171129,0.4766666666666667,0.15273831739668697
0.09594216033281627,-1.0363388892856105,1,25,6.2,0.8610528820711019,2.1656801030258563,0,0,0.4550341337263434,0.49,0.147761705925751
0.14125799874699096,-1.0303953739829963,1,25,6.133333333333334,0.8993975114109661,1.10124278504213,0,0,0.5166960178670565,0.5066666666666667,0.06170726425778683
0.19290112151688063,-1.0914136069529679,1,25,6.133333333333334,0.8681255300362275,2.974713286764939,0,0,0.5769089606690921,0.4533333333333333,0.0774465655798201
0.16431316556491332,-1.0731777370994007,1,25,6.066666666666666,0.876275545213834,0.006039893496544582,0,0,0.5332428994950997,0.5166666666666667,0.0664273533285552
0.08910614510437055,-1.006139569254748,1,25,5.933333333333334,0.8902362527946763,4.987106281083072,0,0,0.5723933958944725,0.5,0.07412860622844875
0.2044681325674664,-0.820514428788186,1,25,5.933333333333334,0.8365206940757172,0.09801835091020938,0,0,0.4375828337823493,0.44,0.15373598577657155
0.2263244057834697,-1.0144614054684697,1,24,6.066666666666666,0.8524400215537973,7.098765432098766,0,0,0.5349895978980699,0.5,0.018832817281747682
0.1189058696320878,-0.8981153029690474,1,24,6.066666666666666,0.8585114466337347,7.4779834248427335,0,0,0.43665552764028787,0.5466666666666666,0.11223925719715983
0.1443483468784583,-0.93879376322211,1,25,6.0,0.872614408303005,1.4688228232469476,0,0,0.6381194334917147,0.51,0.06390643139025787
0.1770934398101577,-0.9782127031744796,1,25,6.133333333333334,0.8629092310194194,2.43181457030178,0,0,0.5391614751322488,0.48333333333333334,0.059711473051787256
0.2258463866457375,-0.8801339961943335,1,24,5.733333333333333,0.8501333865546761,1.727780806979283,0,0,0.46117354778335584,0.5633333333333334,0.20643396033876082
0.09464605128768819,-0.9611533274321036,1,25,6.0,0.8672748800243776,7.970544803600484,0,0,0.45983132721738296,0.47,0.1622562316845152
0.33361808089214134,-0.8779340230720551,1,25,5.8,0.8571274874586999,4.271103384515739,0,0,0.4938396953075126,0.49333333333333335,0.12353769058530262
0.163201806376834,-0.9297602179223308,1,25,5.8,0.8615327690218965,1.4530369223990172,0,0,0.44737651105722603,0.5166666666666667,0.17010340730279566
0.10871023137585922,-0.8518858576286288,1,24,5.866666666666666,0.8456049530974856,2.034927614014055,0,0,0.4614494140739151,0.43666666666666665,0.03456257316346134
0.2367282778574843,-0.8225226455488559,1,25,6.0,0.8418716155547193,0.3370181884081437,0,0,0.46194805274463185,0.49333333333333335,0.11141072843277561
0.38233659913327583,-0.7450576918468181,1,25,6.066666666666666,0.8484552056134572,1.2952087592034505,0,0,0.38355359394086364,0.49,0.21404813569105918
-0.04469309805393916,-0.8816149197913004,1,25,5.933333333333334,0.8608793702053402,0.010816339884118412,0,0,0.5574875871377328,0.49,0.02769522399512958
0.11275441573830201,-1.0990560893102475,1,24,6.0,0.8714182015209123,2.4804299877184235,0,0,0.455713907794478,0.4866666666666667,0.10142616927162212
0.11242278964712168,-0.9697905383117655,1,25,6.0,0.8502220482177522,0.06470865063745976,0,0,0.6062562891735908,0.48,0.07195038421566402
0.03749540049022468,-1.0814869234008924,1,25,6.0,0.867488689500896,1.4213518326657633,0,0,0.5222427709332577,0.5133333333333333,0.11370609367238083
0.038279965376038574,-0.9011952469552948,1,25,6.066666666666666,0.8840100099639906,0.886364395471661,0,0,0.5379553381047658,0.5033333333333333,0.019897157000537624
0.1862729835272817,-1.0014443008243916,1,25,5.8,0.8402899254544948,3.8705357142857144,0,0,0.45792572966924405,0.5333333333333333,0.13038836384949726
0.0947363235034739,-1.0099533130453475,1,25,5.866666666666666,0.8532176515782031,5.350072602388425,0,0,0.5170280585865856,0.46,0.006834572653369175
0.15992741344241532,-1.0073749920019228,1,25,6.066666666666666,0.867578287762542,0.05352602703064365,0,0,0.5140182629315873,0.5,0.017066947803489496
0.16756704045451376,-0.802882720669654,1,25,6.133333333333334,0.8535592530987529,3.909632034632035,0,0,0.539881884001568,0.5,0.04500513426890762
0.10020336949635188,-1.0925368285436237,1,25,5.933333333333334,0.8736648005172721,3.206636103106492,0,0,0.5760133101218164,0.51,0.13785299831600806
0.06804454130297757,-0.95135651492875,1,24,6.0,0.8941385823207123,0.8898518074472525,0,0,0.670749571541164,0.5066666666666667,0.09042822424268193
0.08132293670760761,-1.0049694128500868,1,25,6.133333333333334,0.8798277011905823,3.064157380915926,0,0,0.4346353404381512,0.51,0.2689164378050459
0.13508120721000602,-0.9920556216217573,1,25,6.133333333333334,0.8651721908075598,0.8269244936432907,0,0,0.4542896618995436,0.49333333333333335,0.14084913848793806
0.07813870056259109,-0.9839337702061375,1,25,6.066666666666666,0.8751283586862031,2.6001750871467317,0,0,0.6225781272905436,0.5033333333333333,0.17317027075854857
0.008257911639317442,-0.8847684502370439,1,25,6.0,0.8537338035276874,4.128946941140513,0,0,0.4567547008996288,0.5266666666666666,0.22172130429699743
0.14085155057493684,-1.0579159532041982,1,25,6.066666666666666,0.8856519125237509,0.16548256801154645,0,0,0.5903264039682068,0.5133333333333333,0.08064250427734831
0.16331348507710292,-1.081882492906923,1,25,6.066666666666666,0.865176144157966,3.554733553399605,0,0,0.554672437290582,0.48333333333333334,0.06311019657249006
0.06841786037435203,-0.9756778607917065,1,25,6.066666666666666,0.8669015917705029,4.89322861747121,0,0,0.5240202457343968,0.46,0.179356248964051
0.1621517018555564,-1.0268823817838353,1,25,5.866666666666666,0.8694617979633211,0.20958701543915575,0,0,0.4994138203431286,0.4666666666666667,0.022378538702520212
0.10116616798303087,-0.9430920028406451,1,25,5.933333333333334,0.8668240249424365,6.242350061199505,0,0,0.4628465252441808,0.51,0.11237209063267661
0.008327149732238665,-0.9305094173597599,1,23,5.8,0.8465959048528018,5.327408419037059,0,0,0.4551716029178853,0.49666666666666665,0.09525780542503415
0.3034326621529938,-0.8505942354255174,1,25,6.0,0.8891998725272267,0.00038137613221036874,0,0,0.5184340494591211,0.48333333333333334,0.13812209704076994
-0.00882564990582521,-1.022491576388497,1,25,5.8,0.8526796947853283,8.093167492500084,0,0,0.5478044580419822,0.48333333333333334,0.04594333611773849
0.1293417132130863,-1.0462592255945293,1,25,6.066666666666666,0.8946467016968921,1.450189570421218,0,0,0.5434776756736627,0.5266666666666666,0.14346564304360887
-0.023173786575128152,-0.9847172255753551,1,25,5.866666666666666,0.8703948021283423,0.005210991754757898,0,0,0.5166813235022946,0.51,0.11169458789476217
0.05968491520535958,-0.8567074328720619,1,25,6.066666666666666,0.8553896510516473,1.570368843485283,0,0,0.5563755437625361,0.48,0.007466074543709067
0.12347923997294716,-0.9823723905075088,1,25,5.933333333333334,0.8728577227780732,0.40786459671811776,0,0,0.5948354447495214,0.5366666666666666,0.05414795679244322
0.23365355170519664,-0.8614803160711468,1,25,6.0,0.851542855036896,0.36542254419082965,0,0,0.481155413856492,0.51,0.15628879517284971
0.17824856350923413,-1.069801443827214,1,25,6.066666666666666,0.8658485950785971,0.6260105192186829,0,0,0.6189338807708537,0.5333333333333333,0.002073346736331305
0.21448960858411123,-1.0818779064537996,1,25,6.0,0.8471532608774603,7.6370591602837905,0,0,0.4768397748225686,0.44666666666666666,0.09824887419943912
0.025381818237524664,-0.9910950958053104,1,25,5.866666666666666,0.8612241378878703,1.7468242816998354,0,0,0.48992406182799464,0.4666666666666667,0.01613172379702199
0.04002959711442421,-0.9213052957694781,1,25,6.2,0.8609485279958297,0.09963943196042513,0,0,0.4833012348462813,0.54,0.026475038717508115
0.07614473017731854,-1.0409185361688378,1,25,6.066666666666666,0.8894330238998731,0.9962330023265953,0,0,0.4772326049971379,0.49,0.15800084980611812
0.0840794725831113,-0.8715427906784292,1,24,5.733333333333333,0.85218515166953,0.8005567089757792,0,0,0.5373622247968262,0.47333333333333333,0.04301487132595938
0.11864754964425087,-0.8027687474294432,1,25,6.066666666666666,0.8455023673178654,1.3229707853896315,0,0,0.4483950159323781,0.49666666666666665,0.12993155408176355
0.06410022205325328,-0.8294583015552854,1,25,6.0,0.8531264689451347,0.0030918938773271173,0,0,0.5397977689733623,0.47,0.08490579382706842
0.022225840171280046,-1.2289089139201297,1,25,6.266666666666667,0.8855317214889877,1.2740075190741331,0,0,0.5373944002844796,0.47333333333333333,0.12365388734934046
0.2664952145257554,-1.0048827325312024,1,25,6.2,0.8853317390771277,2.0049355575671326,0,0,0.5514493304225683,0.5066666666666667,0.046012067902967635
0.1304251895465925,-0.96067992639068,1,25,5.8,0.8537529742281726,0.00208296233330138,0,0,0.45624485935348896,0.5233333333333333,0.06074650162915812
0.24808686946161865,-0.9595261975729801,1,25,5.933333333333334,0.8543002212907318,4.161513768687303,0,0,0.48957095271346945,0.4866666666666667,0.08785520806405639
-0.06690040415645505,-0.997940329066541,1,25,5.933333333333334,0.8543530994648351,2.3551054923500736,0,0,0.5952228943747259,0.5066666666666667,0.028614584651305952
0.2619014147492666,-0.8544728937127752,1,24,6.2,0.8688355886135468,1.4865001516836887,0,0,0.49775388777643964,0.48333333333333334,0.056634818043063195
0.1944112594694669,-0.8210758630230921,1,25,6.066666666666666,0.8617108248883494,0.22978482662064525,0,0,0.5532821499502152,0.54,0.019454257323660906
0.16028997441181683,-1.038585886574229,1,25,6.066666666666666,0.8797214396935714,0.0,0,0,0.5776758971038738,0.5433333333333333,0.07821741656514081
0.18587432190033037,-0.7373131290107948,1,24,5.866666666666666,0.8877488747191005,4.73978626604026,0,0,0.5011516955750894,0.48333333333333334,0.0040735312270819835
0.050207207115830516,-0.9652041019862536,1,25,6.133333333333334,0.861540154536185,0.009611461569845981,0,0,0.5919784682390867,0.48,0.0522759906541953
0.18714524736065874,-0.9436566258574741,1,25,6.2,0.8703160669231255,0.00021717614180872405,0,0,0.5160388479236154,0.5433333333333333,0.03222204530919626
0.13753698646425067,-0.9218873178144942,1,25,5.933333333333334,0.8853080644502616,0.1280005540486772,0,0,0.6570422485071581,0.5033333333333333,0.09009314308664196
0.10489641349598901,-1.0268468534986883,1,25,6.0,0.8661397634378175,1.6899047022244165,0,0,0.5712423476371595,0.52,0.004378873448331655
0.1960102489512304,-0.8551178497108984,1,24,6.0,0.8573430518101631,1.703976561741079,0,0,0.5372095179267518,0.51,0.0714096260407504
0.13612948939535463,-1.009454392618632,1,25,6.066666666666666,0.8641316256149134,0.8596096139553092,0,0,0.5740679403459248,0.5266666666666666,0.013500602034228204
0.22529288424903446,-0.8892000444128203,1,25,6.266666666666667,0.8484743731873137,0.0,0,0,0.5703559469171761,0.5166666666666667,0.039810328038603515
0.155394278490347,-0.9492204908308381,1,25,6.133333333333334,0.8652390770422413,0.24517067939409942,0,0,0.5706450466062783,0.4766666666666667,0.01125657762666854
0.20399504779495176,-0.9349864495100388,1,25,6.066666666666666,0.8626207484078504,0.0,0,0,0.6264258933895944,0.4866666666666667,0.04836976857770858
0.04202402085757534,-0.8770595623557687,1,24,5.933333333333334,0.8735678947299438,2.0512064921972804,0,0,0.60487131353514,0.5066666666666667,0.04053586425126854
0.18985217708513794,-0.8207255899188115,1,25,6.333333333333333,0.8729621570161072,1.363538862596795,0,0,0.5500252322456146,0.5033333333333333,0.056605509097306994
